0.15969,115.553471420548,0,5.10572068152988,1.03858127067385,10.341523767802
0,0.204047868985998,0,0.0412699672577563,0.0412400612357187,0.359173747504336
0,493.981531611737,0,13.618860481415,125.963191505878,259.361269889716
0,11.5661550290107,0,4.65715945755527,1.23688039095392,22.5408855465226
0.1728,408.980335004653,0,241.520818032565,27.7143243809446,248.975702914912
0.5248,80.8906651584828,0,91.3407417094439,7.63085021622772,151.839708396633
0,0.0956380870163584,0,0.0221144623284122,0.0192078264924236,0.182961421561744
0,87.3376571660898,0,0.705136520037113,0.0963250186526053,7.42411944663668
0,40.0190354385933,0,0.164215513586409,0.0150713620879959,11.5916643246946
0,0.106133177788361,0,0.0334816353968376,0.0216486699997016,0.190535677505991
0.012773,79.2882890287839,0,2.03192874014154,0.564797161897421,34.1612746954561
1.6022,2881.22502496304,0,331.921620683728,1244.69724186297,49.4217209614744
0.005374,16.2843260435371,0,2.33440029945692,0.149193190100689,1.21395125018791
0,0.579665132378121,0,0.127570327944671,0.116826481145504,1.09278565005205
0,10.8658120208157,0,6.88893994744712,1.63912578527253,75.287958207351
0,19.9295558139377,0,0.0624704846439771,0.0383782709734607,14.9525841867558
0,69.1924320465849,0,43.8752081765272,7.83364839710297,51.168959831532
0,28.6497308561287,0,0.506533329095765,0.0564951147977066,15.7535758831346
0,83.8727279114039,0,14.0011853557531,9.39755206268993,6.39324383983011
0,0.238072513279031,0,0.0733497552653259,0.0567751158187591,0.392465724683083
0,28.5490272410533,0,22.4909485438669,30.8724132648497,62.7074627389384
0.7728,1184.67588923119,0,271.709227794834,130.738941734525,239.371828184601
0,23.9022454113049,0,2.54227505478827,0.0645650662373769,1.52399963760738
0.0153,5.38999060299466,0,11.9564199372346,0.436141168101618,1.35866206892471
0,0,0,0,0,0
0.047983,190.263455247111,0,5.38841086977405,1.21753985862042,38.6989745888155
0.009724,81.2399464132888,0,2.74644764618557,0.279584396628443,13.1096363112188
0,0.202566673673177,0,0.0415159945905791,0.0414278943346743,0.37174228290218
0,44.1099528928517,0,26.0811946971957,3.89190547755472,47.3470795454307
0,0.0382342943883696,0,0.00667314016642001,0.00781129353258316,0.0626034985645565
0.1648,7.56686868639933,0,0.73088389246197,0.577488104088967,9.47324205539612
0.2522,1084.86479712935,0,29.4350737148197,1240.28298584324,287.560318683973
0,36.1288032855936,0,1.75316184474837,0.179973400402404,27.4860568019563
0.090453,1522.04176452539,0,161.316442696285,1172.22488579122,33.9898809782924
0,0.412022293894995,0,2.81516088744447,0.0830895410467341,6.67531882632053
0,4.73689272243979,0,0.318220195870037,0.0872905783203896,8.58376381038303
1.179383,680.306583614998,0,169.866958005914,67.0620798596221,50.9783906417032
0,181.597098774742,0,33.8724259917439,18.7000194442903,32.4702860798631
0,87.3131199043225,0,5.38211060576039,1.81842295335388,1.66883031651558
0,0.342962026841183,0,4.06628008346599,0.0688754801163992,0.640468868567308
0,151.078926062816,0,1.22428961618173,0.104666750211172,56.6078306005026
0,0.0225553575443533,0,0.0047823376655328,0.00461404477591089,0.0424308515653113
0.165669,550.315136727095,0,14.4055489744834,4.33040113301234,69.2776582715246
0,0.0930778436258313,0,0.0195670151617176,0.0185985501677024,0.178376218966339
0,17.5628563610259,0,0.149069486269122,0.00982434736910799,1.21478772013441
18.120357,2076.28176056758,0,224.21233054486,2973.44098781081,1560.34580442551
31.314367,1401.97905377051,0,149.340872643307,2513.61250465228,226.671253135397
0,0.6222553759063,0,0.673029702177441,0.0370078422552447,0.365207266739017
0,0.00429365222107297,0,0.00182213312318772,0.000701417299926259,0.00959026975110273
0,0,0,0,0,0
0,0.000292501036921343,0,0.000138473775652764,4.50002111795736e-05,0.00067713395864195
0,10.2451627192828,0,0.317010746289962,0.0352648467911938,2.29835160353625
0.039801,132.205038909198,0,13.325765664961,34.6474104002471,51.4102484318027
0,0.00220474781586995,0,0.00104374845925701,0.000339192591781378,0.005103954763406
0,0.0667161365098824,0,0.015078651183153,0.0134670481676421,0.127050046743797
7.460185,33.3915769967303,0,34.816125767013,7.16084109791365,52.2756789240791
0,6.26276540161398,0,10.6735225408331,0.351112241584404,0.498558936654891
0,11.8506445107441,0,13.13060936112,0.149997755915153,5.37984114614425
5.05,3285.48597839583,0,400.769566382663,1188.07717502352,73.0947781299727
0,1.20707710910967,0,0.0754133601551023,0.0522920934841897,0.532423232815323
0,0.135860961629509,0,0.0292522237162287,0.0277064170887461,0.256311589750549
0,0.161743373383116,0,0.036351507810769,0.032688470775301,0.307674955064045
0.02,145.568773038872,0,8.71395612329721,0.067322126380977,49.8591668818796
0,0.0601591032650838,0,0.168801663543861,0.0198890874336025,0.104419614836669
10.78,34.4118749607046,0,42.1472740512914,101.260294532647,174.934288528386
0.76,5.10001807965418,0,0.930459531894354,0.160003682105385,4.66003415068016
0,7.79752362235898,0,0.25650667175129,0.337733417647439,0.92638059768456
1.52,20.6914823516704,0,27.7960620891473,3.32361713881343,41.904902554057
0,7.11786824296866,0,24.0466881136449,0.422615838950603,8.84327429458433
2.39,181.945102928604,0,53.0799405631045,7.3780061365232,79.6384049386254
0.01,132.253044219378,0,8.67988208462165,0.260054743905883,50.4592838912553
0,2.51000889802588,0,0.0693468996185937,0.350001812173435,0.0700168074916079
4.920461,965.99869576244,0,97.8076393672441,1960.80857374866,56.0523217489304
96.862133,1000.5182295658,0,257.586059579814,84.7740312821394,915.21791746092
0,0.49912334940109,0,0.0282734957684557,0.0834888453565211,0.208573962223812
0,0.125928366418283,0,0.0266048615046129,0.025779648917622,0.236729383240023
0,1.51024696385216,0,1.83611141152277,0.0741860093664245,0.0977098048976837
0,1.74037996967774,0,0.195382655118458,0.0163701965175963,0.281829953911569
0,2.87919108678326,0,0.500927012084611,0.112347853715181,0.591745819604972
393.58,3049.52580370284,0,109.337086373893,4.10430485125059,152.638267118269
0,0.057024182151733,0,0.01254517907777,0.0115772361702557,0.108024101844648
0,0.941049166035917,0,0.0180088972215025,0.156378469417631,0.0881786014421874
0,0.00196932698129894,0,0.000932301420405135,0.000302973421812505,0.00455895318698381
0,0.0638183762372711,0,0.0148520737783742,0.0127989730755204,0.122242807339849
0,0.0311137002986172,0,0.00841368762089605,0.00601237346343476,0.0615442483431884
10.63905,1851.2274746941,0,83.9536192137663,3092.19602703915,291.453897768508
0,15.1588371183454,0,25.0070435198286,1.01376805336038,22.7813286584241
0,2.95040340053217,0,3.42732589230518,0.0160702815189681,0.218469749756016
0,0.00173217614059502,0,0.000820029359222048,0.000266488250594605,0.00400995159897719
0,0.125285614139715,0,1.81690978020786,0.0254029634535685,0.237617490936033
0,1.32808530808588,0,0.197747160149363,0.134911368849555,10.507304793109
0,0.0102116662005371,0,0.00230795381391124,0.00206128737260741,0.0194464883792373
0,0.00197914701611113,0,0.000936950547163802,0.000304484428902363,0.00458169325274061
0.01,27.4522835458301,0,179.77142612571,49.7004479632692,4.59140619765324
0,4.4310288080754,0,0.429331026467898,0.113889619109254,0.645528071002188
0,0.202597888213093,0,0.0463955451677435,0.0407779732713982,0.38682021663356
0,0.131550296348124,0,0.375037198073433,0.0508055779765368,2.67075929288552
0,0.00173198613992146,0,0.000819940356769487,0.000266459250457428,0.00400951159770491
0,55.144358787726,0,3.48449852269267,0.417485033062871,12.4327510569968
0,0.179897037738177,0,0.0386803771413332,0.0366972328818634,0.339300956624396
1.499963,8121.91831764291,0,41.7797201126808,4886.49434265026,429.000290518785
0.392232,1040.53084090321,0,29.5372906170561,12.0629369033001,83.2630319016906
0,0.00400772420745311,0,0.00189729973238065,0.000616574893492269,0.00927782683647498
0,0,0,0,0,0
0,0.00173098613637643,0,0.000819467343861272,0.000266305249735447,0.00400719159100869
2.12,36.9692088054983,0,56.6184798554884,1.80262763258829,71.1696704092745
0.02,110.930379660155,0,2.42051488806784,0.0281687933922217,7.44335279068353
0,0.00268094950401335,0,0.993886194606149,0.000412453935588943,0.00620635795214205
0,0.0367166601612089,0,0.00896090394484784,0.0072829195086535,0.0710206658616613
0.02192,14.1800181784149,0,14.2446305118685,1.18934095267377,0.689324674068386
0,0.0488094730304441,0,0.0107278000409179,0.00991141523940909,0.0924455908374104
0.04,1520.33194853361,0,46.7091986184531,4.25388583757054,122.042110468638
0,0.0267892449683466,0,0.00648433480009659,0.00532419534126931,0.0517288993858222
0,0.138337630409343,0,0.0324795216854874,0.0276887608768487,0.265456450334789
0.02,22.2522864847487,0,0.600437396270561,0.0446116116810656,2.43551752549502
0,87.490310154695,0,51.0897958396935,19.2900631661569,40.96062085157
0.668526,264.049549640318,0,59.3900123421634,7.73817127320039,162.269474277441
0,0.0162389375673205,0,0.00216956661494757,0.0035691267241701,0.0284335487389798
0.012177,49.0254038159225,0,2.29627943498889,0.743758557506561,14.7618122600036
0,29.7779436133361,0,2.45980679872325,0.535294376046636,12.1846326187104
0,0.0500370773823232,0,0.0113089858870421,0.0101002861257135,0.09528773505768
30.83,50.1387174926392,0,71.4071853510298,1.27711112409553,40.6775716322813
234.39,202.691596045288,0,16.50238218734,2.42028133905325,221.093388657045
0,19.1610443562407,0,7.62059829999531,0.758851378869509,10.0253916059564
80.519839,650.016838725176,0,27.7489625948897,149.379893129735,33.2943104733428
0,0.21542160367339,0,0.0475275466984275,0.04349419852985,0.43309198250357
0,0.150827424685885,0,0.0350238549058604,0.0302639968942165,0.2887786019688
0,0.0443514572266993,0,0.00920679249609727,0.0091111620208158,0.0831036969856982
0,0.00346615228757109,0,0.00164091474167888,0.000533254502488776,0.00802406321000755
3.78,155.080549763288,0,155.952990205917,248.270111964883,101.171038448525
0,4.20844955902803,0,7.97716012137738,0.107219290411735,37.4868098405697
0,0.220261580831195,0,0.0711441931736698,0.0360144390242113,0.950548074912967
0,2.51625280016063,0,0.234524937215937,0.1135709316814,0.0784502893019509
0,0.085408102773233,0,0.0177296024622091,0.0175455016628471,0.160033971908718
119.38,39.0657629288197,0,64.5194072244629,4.6446850126561,23.9172684716952
0,13.5388006952876,0,0.220348461124986,0.654377924728279,51.7988470583555
0,2.187474854637,0,0.197954038294712,0.233746879310664,0.285804111742998
0,0.00369830311054986,0,0.0017508187383209,0.00056897067009677,0.00856150476453312
0,29.6001023328856,0,24.460177743118,0.644276886648985,104.330450167852
0.020605,104.103164686958,0,68.2682045401142,36.2522433046828,124.255047986817
129.660353,6598.79839081541,0,598.087278175755,731.711382107439,828.585145514876
0,226.341940224916,0,38.0659917653289,48.7567503893082,26.1562329954014
0.090078,1445.31572616427,0,144.171726675397,54.5204034613047,164.933055101839
0,51.0749848236592,0,10.7002593754234,41.475542348835,3.02193424086936
0,267.135093632355,0,297.292901958805,290.251189885787,47.0142174375972
0.03648,319.352741325812,0,46.4363979828763,41.088247698779,57.3069056293458
0.038394,150.941393136124,0,69.8662070084673,3.40466755589256,348.49621955627
0.067712,740.211443709087,0,5.75235524170053,2.27999207618417,21.2794756936983
0,3232.90639137738,0,295.618131004797,287.968113485936,378.568663808258
0,28.5664126762662,0,109.270997250974,16.0819287832361,2.8337186025578
0,108.569207463324,0,49.1539344341488,78.1652024410746,148.27286347046
0,114.032725024322,0,33.0355277278287,72.4325586745952,15.3068537579877
0,128.568856232966,0,217.475191960964,47.4718423655367,119.771502025709
0.054888,529.472564296847,0,19.0175041646329,37.0516213753501,443.292408288424
0,11.2780268978894,0,13.8709059234254,31.945974065099,12.8792754058686
0,75.2210830464097,0,27.6130128508471,12.0493366825374,65.6345422784538
0,1.33184532,0,0.291404582,0.269469324,2.520645324
0.909305,160.28571935,0,16.685484058,0.941601242,4.444256006
0,5.44801206,0,0.836338843,5.233910643,6.475457512
2.84572,312.53871077647,0,70.577079844248,534.114096298963,31.115056358745
8.193245,367.310464527,0,94.7357044981,614.3754162277,24.366579018
28.11192,416.857074303,0,28.6941805698,228.4108359339,395.90973180801
0.10623,423.15547016,0,45.517467514,123.457509355,71.349820312
0.236309,127.604083203,0,2640.4328575539,80.4159576296,71.30763562031
0.46802831,174.27139157,0,50.270258887,223.169169183,64.6822961
5.10605,326.84228832,0,28.76058801,227.39586961,18.206220692
0.4817,157.889507938,0,23.7315817423,107.4283301456,58.14066233781
392.7286,350.863743801,0,71.1920730693,56.5451598999,356.5843677359
44.3996,415.074589274,0,106.8094634088,114.5299818258,441.1987244167
6.72,643.9352938,0,151.093621016,55.62435785,328.9924114
5.18,21.08673789,0,10.698974239,13.985614525,13.4341618
30.8494,943.69656002,0,223.574642722,543.068332255,99.861656212
58.6869,5231.447583167,0,267.0171671741,550.1146248221,963.05186090962
68.7179,2336.53428945,0,252.60772359,1348.452467372,858.237042112
15.6385,346.75844992,0,50.502542238,100.165122035,688.93620096
1.034,207.3022465,0,20.418386852,4.895772563,52.301734192
8.3245,287.269602356,0,63.1669217348,72.0143799441,145.3036658805
100.7966,1310.44947596,0,373.9657282303,301.512874855,2394.26166348
41.4701,149.5468507543,0,34.742522184897,31.563121309282,118.26790855982
2.1093,128.763197664,0,22.63796199645,21.16495680896,161.6130749865
45.4655,170.94034026976,0,32.3061708187094,24.142170241357,84.2061480064
0.7053,66.74424871,0,3.243866954,14.591249794,151.75121608
17.3829,1448.81346134,0,259.134658728,1782.832107188,263.76017518
9.5556,213.62747382,0,24.031967786,19.317388636,271.08617734
0.025,26.80847504,0,4.290391521,5.10956302,48.03878952
121.4306,2902.40684752,0,444.2228136664,456.78111266,1709.19297836
18.5059,445.34593702,0,49.248276867,30.402516788,84.9732262
1.78291423097328,1713.13651876796,0,255.884261796889,107.132970281106,493.865988270903
3.46862116346416e-06,0.0210207041420129,0,0.00655273723734021,0.0037187432884098,0.0417877046201905
0.0524442310099617,317.82504115116,0,2.70888692597448,9.12733274253404,165.352572927671
7.55128570307857e-05,0.457626633684311,0,0.0794031012960691,0.0891620966125883,0.751656763527732
5.25812881812607e-05,0.318655641586504,0,0.0650557181937687,0.0602645311487376,0.677878005867998
0.0531697168259069,111.11292924825,0,3.29745180283806,1.24070493316925,14.994143876818
1.1712199421379e-06,0.00709788320161144,0,0.00199584175036424,0.00129774126829882,0.0137502989880906
15.3046681274381,1242.15766506908,0,47.6442886650125,3.18213455116928,43.9996526909116
0.523692372074656,3173.70560116633,0,116.192139472433,721.37976481526,1943.24416917156
0.000175329924131224,1.06254280554617,0,0.19220273197749,0.164033868050201,3.33485422433769
1.52270303684293e-05,0.0922795789023341,0,0.0183417104427312,0.0179631637041346,0.156882311983222
9.79707474762482e-07,0.0059372701722586,0,0.00272612365808662,0.00088049590510696,0.0132557895922823
0.0707355136033972,428.674748183033,0,5.62431293923004,2.54129668077821,3.00650155978201
11.4343411827867,11526.0532625639,0,169.341155658971,9054.84284824386,1601.79999403541
0.018269343164739,110.71674865506,0,0.954180065436198,0.24783105088114,7.11439316798544
0.00352244093688743,21.3468653111937,0,2.73914202053449,0.485901186347519,12.116261357779
0.0543883012027299,329.606588465677,0,4.28087268635325,2.1147884426054,6.8593258609055
0.138289715582403,647.83877749244,0,47.3562532924629,315.053561781994,222.137917568098
5.96275044819387e-07,0.00361357459166737,0,0.252314189275077,0.000535892103478374,0.00806779092514738
0.00112295002551534,6.80535554048484,0,11.6627627111015,0.809772951654175,54.682081833893
0.000187082239742116,1.13376475161577,0,0.260615207838761,0.212936284940731,2.50313087674707
0.29046787786005,1760.30734851322,0,21.433480536501,9.37893001171084,1442.04395533492
0.00703146223525461,42.612404286148,0,11.1437787214349,0.313269654729722,2.9419685269306
0.0272857820009244,165.358603230127,0,42.964705292592,2.86860749373907,30.4457372187669
149.325902061856,50703.9129137236,0,2185.64980667457,11129.382903047,3099.03070502865
6.90935926293799e-05,0.418724300038701,0,0.0913542991678195,0.0809251421815145,0.854108141561005
0.000594866115296306,3.60503612947565,0,1.04474786718603,0.676132594106486,7.47321845080186
7.80854974553964e-05,0.47321747243002,0,0.114701133318842,0.0875034026562143,1.18363915884597
6.32639830168674e-05,0.383395420592646,0,0.0738986873669772,0.0741761138314744,0.686148621556911
0.000142047889564179,0.860845425259362,0,0.141031783171925,0.16906413245044,1.35385303868268
0.0721850483461778,437.459288072402,0,40.7577924402124,40.5934275625077,65.5302214847444
1.42714062019624e-05,0.0864882595487397,0,0.0205244062193718,0.0161194552460627,0.210812829437316
0.0932653773302186,260.471741707384,0,11.6637177742731,1.68920081075629,13.3291440648019
103.642601165,1322.955655939,0,318.336318702,380.3517963808,245.02518638752
1.318048,44.01688797,0,1.749729176,0.470295394,7.632499867
8.5475072,579.82581729,0,43.6060573,197.758350984,65.702557538
65.006014,909.250404112,0,66.46499126503,6350.6885364708,49.239526433
3.92319616,39.78186324,0,1.311670071,1.011540234,3.72545756895
2.6945825,479.0470642749,0,75.1928611657,244.8055367593,60.53307528625
0.799755,3377.01544647,0,169.3469831315,10675.846429065,184.626838594
0.0730186,549.372154286,0,176.5933955783,412.2466467927,83.5378909176
0.3372737,14.49441804,0,2.93735929120239,4.704007415,25.105810232
57.0708244,303.890649145,0,61.63471824515,33.9918507704,67.45894498143
0.0069424,84.943255,0,3.645820591,0.954209722,15.821666872
0,2.18486069647,0,0.210489246048,0.1221314753633,54.031861454745
0.5142368,221.674345199,0,50.72823389,118.01282472,55.7990171065
2.3533263,248.9178630265,0,9.729432442316,40.104904003744,34.70554594504
360.36466225,2066.087513742,0,109.091769162058,614.2399320945,769.91430666741
22.241164,705.17950135,0,228.680380787,1055.991482514,331.029584772
0,0.875764503,0,0.1414469756,0.2102708228,2.0754730016
0.001034,4.008616075,0,11.4600456392,1.5209212539,39.72407323
0,86.014043658,0,3.145948643,1.4880620957,21.854518026
88.26189904,1902.25398538,0,279.2302472906,2313.088716194,22.92939885
0,0.325659245,0,0.057164288,0.065750649,0.546438206
0.00261415,215.05919085,0,9.9914208227,0.2206940215,24.444285392
38.9118813,462.857991733,0,42.50413668922,691.00641147118,43.35887326184
2.42047777,1275.48747534,0,56.16285825965,100.2942726884,226.033041679
3.1466069,165.5554608,0,0.8487970146,26.822675595,33.2436850974
0,23.98640923,0,1.44329821179,0.484683551,67.68139546
0.00122,3.28797534,0,1.251375386,1.152148186,1.533775597
3.264575,3753.268286983,0,678.18162009652,21433.9349898949,446.10438667401
0.460528185,28.18802795,0,5.855568681,0.199580317,11.183614109
16.12367075,642.250314598,0,24.1074989699,29.2556413106,179.39343317919
9.1367707,1344.33703441,0,49.232987302,442.6230194146,95.971973024875
3.0381831,1697.239177867,0,95.5292833254135,1122.581605353,111.62158172362
0.6668595,46.548579918,0,32.6804129728,27.4608248259,88.66599417675
80.9269566,2854.899673972,0,73.4228510617,3308.8424128928,251.693105810835
0,76.09084796,0,4.425271284,12.425187794,33.976882402
1.34512996,461.409320843,0,21.5027243611,108.24489328341,460.30432938134
0.25088,8.06832338,0,0.644472998,0.093042623,0.967604672
0.149116,325.47521796,0,66.020808548,31.559678512,104.288792931
0,1.53365676,0,0.298548514,0.309809205,2.65192458
0,47.7392,0,1.507075275,0.871472125,6.84600523895
43.89329086,9700.189622712,0,338.7805599499,962.4171661756,904.56217727742
1.0768648,79.10027677,0,8.7349674495,154.317592837,115.940847415
0.2524615,79.47699476,0,5.197428714,3.21546493,89.01210823
0.72485965,256.11416422,0,29.0579725699,13.2686822018,64.47462913065
3.4419535,547.176709427,0,133.03494593748,2834.70721015159,128.5884505351
4.6532514,363.06638616,0,19.2774009459,5.041633216,242.00910370905
2.2480359,145.5740441761,0,12.40061028218,61.77208775567,85.4142228027
0,259.9296023,0,2.583756691,0.1510566095,18.82396539215
1.79888,250.60898946,0,16.53766713,817.824840517,2.502366454
0,70.2373864,0,38.40604291,87.47678007,37.252078064
0.019398,61.974146138,0,12.6243426195,3.2615412842,23.6642724284
46.03354305,2193.92041274246,0,66.5914252862494,1186.32786903381,413.58985503211
0,4.116694228,0,0.784610912,0.7763832163,14.662815044585
0.005296,13.57575727,0,0.417779154,0.126985155,1.03773792
119.0330604,2849.360758856,0,223.1580941467,3784.6480003679,45.7213114558
0,488.874266997,0,111.42114148037,852.0341112803,17.757812562
317.13962,2346.5569506055,0,260.455310509429,483.496451643844,67.20368106881
14.2981514,332.75776684,0,43.11083334005,135.592409697,85.21911801
0.739435,42.00371474,0,2.440953443,0.368367638,29.338721292
3.44873339,559.769121313,0,93.72250426265,77.8030602687,70.62990688611
0.09644,227.0005974,0,8.3540656239,1314.149516263,20.09327743284
0,621.78842351,0,4.593402066,826.183416448,17.20909796
0.4355225,140.10168762,0,87.26096072,15.23105954,394.47443284
0.00092,2.2327782,0,0.554102496,1.429965878,235.09558134
0.00045,0.5299535,0,0.012900803,0.003369768,2.47185932
0.047425,128.11996435,0,68.40371535,168.263956825,63.385837592
0,8.41208292,0,1.063850508,0.166293549,6.09139774
0,4.85493296,0,0.908850984,0.69992876,2.48127288
696.87390009,881.89632478,0,317.955737837,5478.178799635,91.767474372
7.72,95.19623888,0,17.084204657,187.283569115,443.76643344
23.4242,157.13134996,0,41.669263555,245.137132443,343.847620584
5.076579,2363.78322982,0,113.641562624,7062.374939505,1382.404768084
0.015575,93.069945218,0,42.6066254382,4.8775832856,259.8953215925
0.045622,60.8299279329,0,157.503614929594,257.473002633323,478.1001667802
7.98863917,202.076999393,0,36.3789054085,55.2720166839,578.9512474284
0.01726,126.7534309432,0,55.753617515754,29.5391185784212,1079.66585381529
0,3.9502925,0,1.42808247,12.450045,0.230677132
2.1e-05,10.441640803,0,2.0413408302,16.434750702,24.693625449
0,0.01854811,0,0.339274546,0.003924381,0.033779272
4.03133298,295.55372254,0,48.901830357,14.226251143,1626.64500258
0.435925,2481.9359615,0,640.812511964,11535.532469062,580.544021292
0,1.56715051,0,0.803467284,0.309286055,2.83385414
0,3.28587925,0,1.68252114,0.790217225,49.608283392
0,0.00292311,0,0.0013838,0.000449709,0.00676696
0.67757346,134.35580185,0,169.1234818751,43.752635912,727.02304286
138.632825,2289.98556607,0,893.010155052,1358.544758581,2655.06303352
0.55116805,330.003404029,0,50.5488244089,399.7168308949,436.3011356207
13.827433,603.839100492,0,138.4540379181,613.0893416215,1172.31086751731
0,0.132798675,0,0.039958827,0.0225774625,0.513661158
0,20.474408411,0,1.4868978669,1.1363363496,8.0095284388
2.16879,1017.23406363,0,219.59612776,354.481262968,526.0189706
0,2.91860704,0,12.89372194,0.267596261,11.192854952
0,214.05755565,0,68.061525447,672.706936159,22.80288554
1.8285341,394.77872928,0,18.981018932,636.976441025,161.0688852
8.896341,1921.39346355,0,31.19216756,410.926895226,435.8796938
41.356696529105,633.140840654,0,96.2583516884717,377.176296191373,1344.44226506534
0,7.26249345,0,27.679328237,0.778689365,118.86705558
0.14393276,2200.11165693,0,784.212372653,16013.825841983,343.3554965
0,0.0002925,0,0.00013847,4.5e-05,0.000677132
0,18.27,0,9.10795883,42.14,310.36
0.234708,39.31322575,0,116.127780732,79.046622425,327.237826494
0,0,0,0,0,0
3.603155,420.918402037,0,49.266693456,43.6768110197,2774.88581177194
45.5579,3606.23391537,0,322.788781243,1821.82354985,308.46807324
0,7.40988611,0,3.345138487,1.576299575,42.955495004
0,0.01623888,0,0.002169357,0.003569115,0.02843344
0.06433,57.625290367,0,17.969953467,8.6290055353,266.233744912
0,43.27436616,0,51.664477645,6.96899125,191.48487328
0.007,40.12459278,0,14.388933243,87.150604167,5.3953078
0,4.372364823,0,0.387729175,0.1568720662,1.553281948
4.2985,1874.097065844,0,142.829327769,502.080366523,603.037096832
0,115.71375423,0,73.777210069,7.06001869,43.086665466
0.64815,70.96415806,0,43.549575198,9.232444546,283.88962616
0,0.20456022,0,0.012158804,0.00070157,2.710556824
2e-04,78.16637107,0,53.356813734,21.392510876,247.58361466
0.007165,132.467962706,0,15.3660981384,282.2541583621,282.96046849241
0,2.21219747,0,5.65627395,0.360899777,420.79253126
0.377405,231.53366318,0,107.309029597,29.002275115,472.54462024
0,34.78095863,0,10.268471227,10.54258554,6.8241497
0,0,0,0,0,7.41
0,43.6048618,0,6.2627472,13.2989351,349.13057268
35.391919,2389.190609779,0,201.7690058926,520.7410815133,560.28218270922
0,11.92,0,29.01,5.46,180.87
0,257.47473998,0,158.086347997,49.299653135,702.640210572
0,9.42999467676,0,0.6632733257094,0.553381726357,3.3179273124
0,162.906142901,0,15.39525035767,9.46075963551,226.3345651566
28.7341346,1635.713297725,0,293.8959783634,5472.544503802,1215.01457980565
13.34539019,69.07379241,0,65.775555325,6.700583448,275.72877936
0,496.634911619,0,19.0491384579,647.6087715219,88.9072328108
1.3283487,453.487922,0,23.254483681,245.99487654,200.95400886
0,0.00809271,0,0.003831092,0.001245034,0.01873454
0,65.58846463,0,38.424832661,12.126278425,72.55926704
0,1.85467,0,0.752277345,0.197630688,36.1170964
0,0.02075096,0,0.004305381,0.004263283,0.038878852
0,490.0067762507,0,106.024849138867,1391.47016078475,148.47093867565
0,144.946940903,0,20.6111051637,29.6244720543,555.9351097623
0,0.03424823,0,0.005176854,0.00741061,0.06096548
0,38.30121119,0,13.983226967,1.070430547,533.61959402
0.049584,190.57945075,0,37.1459465,4.552936325,88.02329646
0,157.15549994,0,10.417341071,181.778314009,95.225350236
11.8478,2662.06743179,0,299.522976242,1176.208563,614.061546972
14.07832439,956.54735144,0,214.251024428,1212.618238146,1480.710638084
0.01555,167.291586783,0,64.609776441,10.8101476681,305.70165311
0,54.89122226,0,28.338656885,69.551063659,32.947162472
3.051,15.0442221922,0,28.252390017754,1.6560096694212,265.806342269485
0.0837984,333.35320964,0,68.178381851,427.982701863,363.972776
0,5.521323747,0,3.30962517,6.6537549583,65.177594064
2.22e-06,195.07281855,0,140.2354600631,125.151535098,1250.71764076
0,0.04226891,0,0.10407698,0.0089542,0.0768852
0,0.047270232,0,0.963723919,0.0095141497,0.0888315998
0,0,0,0,0,0
3.291086,116.875423203,0,77.2032084697,29.8672013272,208.9041507452
0,624.42876832,0,91.170952537,210.10395826,198.99428906
0.007845,971.276626596,0,156.0964909744,141.1955031811,802.6310394606
0,0.0368113,0,0.00732106,0.00762431,0.0684442
0,0.46097504,0,1.210006947,0.07060004,0.68956444
0,0.03711953,0,1.283586134,0.007852349,14.17761252
0,696.1486106899,0,137.34127371142,64.38270742007,659.6743633212
1.15725,258.54968766,0,101.912851418,62.8607833,913.06165752
0.65194,311.2162359,0,120.997991823,265.669545819,621.32617986
0.066,2.10983392,0,1.627454966,0.087708065,17.0504764
0,0.0002925,0,0.00013847,4.5e-05,0.000677132
0,0.13050368,0,0.024161077,0.02644833,0.22627768
0,113.80092427,0,10.618753543,3.06078325,2.355727
0,0.0797426147,0,0.018670486,0.01594153383,0.1522334052
0,193.46173177,0,10.540950618,249.710266426,44.78400902
0,0.2061421626,0,0.0445372615,0.04112559977,0.3978517682
0,45.16895359,0,0.030932224,0.034305273,40.286661332
0,32.2178396981,0,3.0720234095,21.60355656008,19.2328484324
0,22.308982198,0,0.9965906444,2.7597714129,8.95563037431
0,268.9441204507,0,188.24170606,430.12879278743,308.36417497981
0,0.08717089,0,0.01588272,0.017773478,0.146090744
0,0.268238945,0,0.052065292,0.0547499646,0.477175372
0,0.10890338,0,0.022004235,0.021821279,0.198971064
0,74.017963154,0,4.105749938,4.0032107255,11.034913162
0.045024,135.317737223,0,3.379745371,1.0264739329,8.106588632
0,0.0953244247,0,0.022792626,0.01867428883,0.1757804472
0,0.13269542,0,0.023033879,0.02724126,0.22262794
0,0.064052018,0,0.013539305,0.012915034,0.11870014
0,355.2671808817,0,124.9979177283,607.87054478863,224.59447890385
0,0.007419984,0,0.0012268955,0.0015286643,0.0120234536
0,0.10207057,0,0.016560682,0.021019839,0.16317966
0,0.041593174,0,0.008786032,0.0083847385,0.08104435
0,0.03058119,0,0.006432642,0.006265883,0.05744234
0,0.14220041,0,0.0282302167,0.0287591357,0.2563723882
0,0.032402398,0,0.0069330745,0.006468264,0.057496425
0,159.441686614,0,20.7964686305,3.3080424483,221.3807271256
