0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,70,0,25,4,0
0,0,0,0,0,0
123,3665,0,145,795,1824
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.656,23,0,0,8,0
0,0,0,0,0,0
31,519,0,246.14085,50,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
10,40,0,31,10,226
5,89,0,30,19,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,745.0885,0,183.125481,641.0455,68.165
0,0,0,0,0,0
0,22,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,248,0,9,0,18
0,0,0,0,0,0
0,0,0,0,0,0
25,1090,0,151,780,1837
0,10,0,4,2,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3.04,5189,0,271.5495975,6102,8.925230267
0,0,0,0,0,0
0.00891,60.99852,0,0.57771,0.11847,2.00604
76.59592,597.833,0,116.4039752,731.10935,240.82433
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,440.69,0,89.38156,596.777464,26.62408
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.759,6595.1263,0,677.4254465,18480.86145,97.118094
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
28.630059,1576.8219,0,25.0560948,7692.764,34.393
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.11101,806.29,0,46.87389571,1022.000986,6.76
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.000185,6449.99,0,1070.85198,12014.975,103.794537
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,134.912,0,86.67043,16.23907,68.59016
0,0,0,0,0,0
0,0,0,0,0,0
0,46.2957,0,7.246873,0.50454,1.0539
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6.06056035,9915.897645,0,108.5789667365,21737.8379421,242.2523623
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,49.289054,0,1.822720122,1.450156,2.0910815
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,597.0554,0,24.4678248,1461.6078,5.1697325
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.116137385,2588.74,0,127.74295102,13531.35,33.0308
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
26.054016,27.3207555,0,0.998103713,2.359251,0.738472
0,0,0,0,0,0
412.9544038,2881.61688,0,42.938950683,1091.8906576,150.498125
0.2994765,18.44265,0,2.870916,0.0601195,0.54977125
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.48846025,1540.819179,0,23.85614224939,4641.0309407,371.81154632
0,0,0,0,0,0
0,0,0,0,0,0
2.91399,141.27616,0,10.3253781,3.6503935,0.796891
0,0,0,0,0,0
0,0,0,0,0,0
0.287088,3247.85420775,0,10.32836596,6886.719018275,93.717408545
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
22.5804487,2441.92132,0,249.433139047804,8313.47431621,282.44507413
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4.89328,65.008235,0,1.6055442,2.09827,0.444872
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,46.855851,0,2.4987661,2.087394,2.045025
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.028896,5.42,0,0.599034,0.09,0.098741
24.39293145,1395.95857024,0,61.280788972,5072.4274094,181.48440839
0,0,0,0,0,0
0,0,0,0,0,0
0.6,4988.3,0,752.741507,8203.6,62
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,620.5,0,0,0,15.5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,398.6,0,58.55266,713.4,2.3
0,0,0,0,0,0
0,54.2,0,0,0,1.3
0,0,0,0,0,0
0,0,0,0,0,0
